distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
395,329,68,71,152,113.5,1,18709,0
282,329,68,71,136,113.5,1,18710,0
169,329,68,71,125,113.5,1,18711,0
56,329,68,71,117,113.5,1,18712,0
847,329,105,71,306,113.5,1,18750,0
734,329,105,71,250,113.5,1,18751,0
621,329,105,71,207,113.5,1,18752,0
508,329,105,71,175,113.5,1,18753,0
395,329,105,71,152,113.5,1,18754,0
282,329,105,71,136,113.5,1,18755,0
169,329,105,71,125,113.5,2,18756,0
56,329,105,71,117,113.5,1,18757,0
847,329,40,71,306,113.5,1,18796,0
734,329,40,71,250,113.5,1,18797,0
621,329,40,71,207,113.5,1,18798,0
508,329,40,71,175,113.5,1,18799,0
395,329,40,71,152,114.0,1,18800,0
281,329,40,71,136,114.0,1,18801,0
167,329,40,71,125,114.0,1,18802,0
53,329,40,71,117,114.0,1,18803,0
846,329,40,71,306,114.0,1,18837,0
732,329,40,71,250,114.0,1,18838,0
618,329,40,71,207,114.0,1,18839,0
504,329,40,71,175,114.0,1,18840,0
390,329,40,71,152,114.0,1,18841,0
276,329,40,71,136,114.0,1,18842,0
162,329,40,71,125,114.0,1,18843,0
48,329,40,71,117,114.0,1,18844,0
846,236,97,88,306,114.0,1,18886,0
732,236,97,88,250,114.0,1,18887,0
618,236,97,88,207,114.0,1,18888,0
504,236,97,88,175,114.0,1,18889,0
390,236,97,88,152,114.0,1,18890,0
276,236,97,88,136,114.0,1,18891,0
162,236,97,88,125,114.0,1,18892,0
48,236,97,88,117,114.0,1,18893,0
846,316,97,68,306,114.5,1,18934,0
732,316,97,68,250,114.5,1,18935,0
618,316,97,68,207,114.5,1,18936,0
504,316,97,68,175,114.5,1,18937,0
390,316,97,68,152,114.5,1,18938,0
276,316,97,68,136,114.5,1,18939,0
162,316,97,68,125,114.5,1,18940,0
48,316,97,68,117,114.5,1,18941,0
846,329,105,71,306,114.5,1,18980,0
732,329,105,71,250,114.5,1,18981,0
618,329,105,71,207,114.5,1,18982,0
504,329,105,71,175,114.5,1,18983,0
390,329,105,71,152,114.5,1,18984,0
276,329,105,71,136,114.5,1,18985,0
162,329,105,71,125,114.5,1,18986,0
48,329,105,71,117,114.5,1,18987,0
845,305,99,95,306,115.0,1,19027,0
730,305,99,95,250,115.0,1,19028,0
615,305,99,95,207,115.0,1,19029,0
500,305,99,95,175,115.0,1,19030,0
385,305,99,95,152,115.0,1,19031,0
270,305,99,95,136,115.0,1,19032,0
155,305,99,95,125,115.0,1,19033,0
40,305,99,95,117,115.0,1,19034,0
845,305,48,95,306,115.0,1,19067,0
730,305,48,95,250,115.0,1,19068,0
615,305,48,95,207,115.0,1,19069,0
500,305,48,95,175,115.0,1,19070,0
385,305,48,95,152,115.0,1,19071,0
270,305,48,95,136,115.0,1,19072,0
155,305,48,95,125,115.0,1,19073,0
40,305,48,95,117,115.0,1,19074,0
845,236,97,88,306,115.5,1,19110,0
730,236,97,88,250,115.5,1,19111,0
615,236,97,88,207,115.5,1,19112,0
500,236,97,88,175,115.5,1,19113,0
385,236,97,88,152,115.5,1,19114,0
270,236,97,88,136,115.5,1,19115,0
155,236,97,88,125,115.5,1,19116,0
40,236,97,88,117,115.5,1,19117,0
845,329,40,71,306,115.5,1,19150,0
730,329,40,71,250,115.5,1,19151,0
615,329,40,71,207,115.5,1,19152,0
500,329,40,71,175,115.5,1,19153,0
385,329,40,71,152,115.5,1,19154,0
270,329,40,71,136,115.5,1,19155,0
155,329,40,71,125,115.5,1,19156,0
40,329,40,71,117,115.5,1,19157,0
845,329,40,71,306,115.5,1,19194,0
730,329,40,71,250,115.5,1,19195,0
615,329,40,71,207,115.5,1,19196,0
500,329,40,71,175,115.5,1,19197,0
385,329,40,71,152,115.5,1,19198,0
270,329,40,71,136,115.5,1,19199,0
155,329,40,71,125,116.0,1,19200,0
39,329,40,71,117,116.0,1,19201,0
844,305,48,95,306,116.0,1,19234,0
728,305,48,95,250,116.0,1,19235,0
612,305,48,95,207,116.0,1,19236,0
496,305,48,95,175,116.0,1,19237,0
380,305,48,95,152,116.0,1,19238,0
264,305,48,95,136,116.0,1,19239,0
148,305,48,95,125,116.0,1,19240,0
32,305,48,95,117,116.0,1,19241,0
844,329,68,71,306,116.0,1,19276,0
728,329,68,71,250,116.0,1,19277,0
612,329,68,71,207,116.0,1,19278,0
496,329,68,71,175,116.0,1,19279,0
380,329,68,71,152,116.0,1,19280,0
264,329,68,71,136,116.0,1,19281,0
148,329,68,71,125,116.0,1,19282,0
32,329,68,71,117,116.0,1,19283,0
844,236,97,88,306,116.5,1,19324,0
728,236,97,88,250,116.5,1,19325,0
612,236,97,88,207,116.5,1,19326,0
496,236,97,88,175,116.5,1,19327,0
380,236,97,88,152,116.5,1,19328,0
264,236,97,88,136,116.5,1,19329,0
148,236,97,88,125,116.5,1,19330,0
32,236,97,88,117,116.5,1,19331,0
844,305,102,95,306,116.5,1,19369,0
728,305,102,95,250,116.5,1,19370,0
612,305,102,95,207,116.5,1,19371,0
496,305,102,95,175,116.5,1,19372,0
380,305,102,95,152,116.5,1,19373,0
264,305,102,95,136,116.5,1,19374,0
148,305,102,95,125,116.5,1,19375,0
32,305,102,95,117,116.5,1,19376,0
843,329,40,71,306,117.0,1,19410,0
726,329,40,71,250,117.0,1,19411,0
609,329,40,71,207,117.0,1,19412,0
492,329,40,71,175,117.0,1,19413,0
375,329,40,71,152,117.0,1,19414,0
258,329,40,71,136,117.0,1,19415,0
141,329,40,71,125,117.0,1,19416,0
24,329,40,71,117,117.0,1,19417,0
843,305,99,95,306,117.0,1,19458,0
726,305,99,95,250,117.0,1,19459,0
609,305,99,95,207,117.0,1,19460,0
492,305,99,95,175,117.0,1,19461,0
375,305,99,95,152,117.0,1,19462,0
258,305,99,95,136,117.0,1,19463,0
141,305,99,95,125,117.0,1,19464,0
24,305,99,95,117,117.0,1,19465,0
843,329,105,71,306,117.0,1,19499,0
726,329,105,71,250,117.5,1,19500,0
609,329,105,71,207,117.5,1,19501,0
492,329,105,71,175,117.5,1,19502,0
375,329,105,71,152,117.5,1,19503,0
258,329,105,71,136,117.5,1,19504,0
141,329,105,71,125,117.5,1,19505,0
24,329,105,71,117,117.5,1,19506,0
843,236,97,88,306,117.5,1,19548,0
726,236,97,88,250,117.5,1,19549,0
609,236,97,88,207,117.5,1,19550,0
492,236,97,88,175,117.5,1,19551,0
375,236,97,88,152,117.5,1,19552,0
258,236,97,88,136,117.5,1,19553,0
141,236,97,88,125,117.5,1,19554,0
24,236,97,88,117,117.5,1,19555,0
843,329,68,71,306,117.5,1,19591,0
726,329,68,71,250,117.5,1,19592,0
609,329,68,71,207,117.5,1,19593,0
492,329,68,71,175,117.5,1,19594,0
375,329,68,71,152,117.5,1,19595,0
258,329,68,71,136,117.5,1,19596,0
141,329,68,71,125,117.5,1,19597,0
24,329,68,71,117,117.5,1,19598,0
842,316,97,68,306,118.0,1,19637,0
724,316,97,68,250,118.0,1,19638,0
606,316,97,68,207,118.0,1,19639,0
488,316,97,68,175,118.0,1,19640,0
370,316,97,68,152,118.0,1,19641,0
252,316,97,68,136,118.0,1,19642,0
134,316,97,68,125,118.0,1,19643,0
16,316,97,68,117,118.0,1,19644,0
842,305,99,95,306,118.0,1,19682,0
724,305,99,95,250,118.0,1,19683,0
606,305,99,95,207,118.0,1,19684,0
488,305,99,95,175,118.0,1,19685,0
370,305,99,95,152,118.0,1,19686,0
252,305,99,95,136,118.0,1,19687,0
134,305,99,95,125,118.0,1,19688,0
16,305,99,95,117,118.0,1,19689,0
842,305,48,95,306,118.5,1,19724,0
724,305,48,95,250,118.5,1,19725,0
606,305,48,95,207,118.5,1,19726,0
488,305,48,95,175,118.5,1,19727,0
370,305,48,95,152,118.5,1,19728,0
252,305,48,95,136,118.5,1,19729,0
134,305,48,95,125,118.5,1,19730,0
16,305,48,95,117,118.5,1,19731,0
842,236,97,88,306,118.5,1,19767,0
724,236,97,88,250,118.5,1,19768,0
606,236,97,88,207,118.5,1,19769,0
488,236,97,88,175,118.5,1,19770,0
370,236,97,88,152,118.5,1,19771,0
252,236,97,88,136,118.5,1,19772,0
134,236,97,88,125,118.5,1,19773,0
16,236,97,88,117,118.5,1,19774,0
841,329,40,71,306,119.0,1,19814,0
722,329,40,71,250,119.0,1,19815,0
603,329,40,71,207,119.0,1,19816,0
484,329,40,71,175,119.0,1,19817,0
365,329,40,71,152,119.0,1,19818,0
246,329,40,71,136,119.0,1,19819,0
127,329,40,71,125,119.0,1,19820,0
8,329,40,71,117,119.0,1,19821,0
841,305,102,95,306,119.0,1,19863,0
722,305,102,95,250,119.0,1,19864,0
603,305,102,95,207,119.0,1,19865,0
484,305,102,95,175,119.0,1,19866,0
365,305,102,95,152,119.0,1,19867,0
246,305,102,95,136,119.0,1,19868,0
127,305,102,95,125,119.0,1,19869,0
8,305,102,95,117,119.0,1,19870,0
841,305,99,95,306,119.5,1,19907,0
722,305,99,95,250,119.5,1,19908,0
603,305,99,95,207,119.5,1,19909,0
484,305,99,95,175,119.5,1,19910,0
365,305,99,95,152,119.5,1,19911,0
246,305,99,95,136,119.5,1,19912,0
127,305,99,95,125,119.5,1,19913,0
8,305,99,95,117,119.5,1,19914,0
841,316,97,68,306,119.5,1,19953,0
722,316,97,68,250,119.5,1,19954,0
603,316,97,68,207,119.5,1,19955,0
484,316,97,68,175,119.5,1,19956,0
365,316,97,68,152,119.5,1,19957,0
246,316,97,68,136,119.5,1,19958,0
127,316,97,68,125,119.5,1,19959,0
8,316,97,68,117,119.5,1,19960,0
841,236,97,88,306,119.5,1,19993,0
722,236,97,88,250,119.5,1,19994,0
603,236,97,88,207,119.5,1,19995,0
484,236,97,88,175,119.5,1,19996,0
365,236,97,88,152,119.5,1,19997,0
246,236,97,88,136,119.5,1,19998,0
127,236,97,88,125,119.5,1,19999,0
8,236,97,88,117,120.0,1,20000,0
840,329,105,71,306,120.0,1,20037,0
720,329,105,71,250,120.0,1,20038,0
600,329,105,71,207,120.0,1,20039,0
480,329,105,71,175,120.0,1,20040,0
360,329,105,71,152,120.0,1,20041,0
240,329,105,71,136,120.0,1,20042,0
120,329,105,71,125,120.0,1,20043,0
0,329,105,71,117,120.0,1,20044,0
840,305,102,95,306,120.0,1,20080,0
720,305,102,95,250,120.0,1,20081,0
600,305,102,95,207,120.0,1,20082,0
480,305,102,95,175,120.0,1,20083,0
360,305,102,95,152,120.0,1,20084,0
240,305,102,95,136,120.0,1,20085,0
120,305,102,95,125,120.0,1,20086,0
0,305,102,95,117,120.0,1,20087,0
840,305,48,95,306,120.5,1,20122,0
720,305,48,95,250,120.5,1,20123,0
600,305,48,95,207,120.5,1,20124,0
480,305,48,95,175,120.5,1,20125,0
360,305,48,95,152,120.5,1,20126,0
240,305,48,95,136,120.5,1,20127,0
120,305,48,95,125,120.5,1,20128,0
0,305,48,95,117,120.5,1,20129,0
840,305,99,95,306,120.5,1,20164,0
720,305,99,95,250,120.5,1,20165,0
600,305,99,95,207,120.5,1,20166,0
480,305,99,95,175,120.5,1,20167,0
360,305,99,95,152,120.5,1,20168,0
240,305,99,95,136,120.5,1,20169,0
120,305,99,95,125,120.5,1,20170,0
0,305,99,95,117,120.5,1,20171,0
839,236,97,88,306,121.0,1,20205,0
718,236,97,88,250,121.0,1,20206,0
597,236,97,88,207,121.0,1,20207,0
476,236,97,88,175,121.0,1,20208,0
355,236,97,88,152,121.0,1,20209,0
234,236,97,88,136,121.0,1,20210,0
113,236,97,88,125,121.0,1,20211,0
839,316,97,68,306,121.0,1,20252,0
718,316,97,68,250,121.0,1,20253,0
597,316,97,68,207,121.0,1,20254,0
476,316,97,68,175,121.0,1,20255,0
355,316,97,68,152,121.0,1,20256,0
234,316,97,68,136,121.0,1,20257,0
113,316,97,68,125,121.0,1,20258,0
839,329,105,71,306,121.0,1,20296,0
718,329,105,71,250,121.0,1,20297,0
597,329,105,71,207,121.0,1,20298,0
476,329,105,71,175,121.0,1,20299,0
355,329,105,71,152,121.5,1,20300,0
234,329,105,71,136,121.5,1,20301,0
113,329,105,71,125,121.5,1,20302,0
839,305,99,95,306,121.5,1,20337,0
718,305,99,95,250,121.5,1,20338,0
597,305,99,95,207,121.5,1,20339,0
476,305,99,95,175,121.5,1,20340,0
355,305,99,95,152,121.5,1,20341,0
234,305,99,95,136,121.5,1,20342,0
113,305,99,95,125,121.5,1,20343,0
839,305,102,95,306,121.5,1,20384,0
718,305,102,95,250,121.5,1,20385,0
597,305,102,95,207,121.5,1,20386,0
476,305,102,95,175,121.5,1,20387,0
355,305,102,95,152,121.5,1,20388,0
234,305,102,95,136,121.5,1,20389,0
113,305,102,95,125,121.5,1,20390,0
838,236,97,88,306,122.0,1,20427,0
716,236,97,88,250,122.0,1,20428,0
594,236,97,88,207,122.0,1,20429,0
472,236,97,88,175,122.0,1,20430,0
350,236,97,88,152,122.0,1,20431,0
228,236,97,88,136,122.0,1,20432,0
106,236,97,88,125,122.0,1,20433,0
838,305,99,95,306,122.0,1,20469,0
716,305,99,95,250,122.0,1,20470,0
594,305,99,95,207,122.0,1,20471,0
472,305,99,95,175,122.0,1,20472,0
350,305,99,95,152,122.0,1,20473,0
228,305,99,95,136,122.0,1,20474,0
106,305,99,95,125,122.0,1,20475,0
838,305,102,95,306,122.5,1,20510,0
716,305,102,95,250,122.5,1,20511,0
594,305,102,95,207,122.5,1,20512,0
472,305,102,95,175,122.5,1,20513,0
350,305,102,95,152,122.5,1,20514,0
228,305,102,95,136,122.5,1,20515,0
106,305,102,95,125,122.5,1,20516,0
838,305,99,95,306,122.5,1,20555,0
716,305,99,95,250,122.5,1,20556,0
594,305,99,95,207,122.5,1,20557,0
472,305,99,95,175,122.5,1,20558,0
350,305,99,95,152,122.5,1,20559,0
228,305,99,95,136,122.5,1,20560,0
106,305,99,95,125,122.5,1,20561,0
837,316,97,68,306,123.0,1,20604,0
714,316,97,68,250,123.0,1,20605,0
591,316,97,68,207,123.0,1,20606,0
468,316,97,68,175,123.0,1,20607,0
345,316,97,68,152,123.0,1,20608,0
222,316,97,68,136,123.0,1,20609,0
99,316,97,68,125,123.0,1,20610,0
837,236,97,88,306,123.0,1,20645,0
714,236,97,88,250,123.0,1,20646,0
591,236,97,88,207,123.0,1,20647,0
468,236,97,88,175,123.0,1,20648,0
345,236,97,88,152,123.0,1,20649,0
222,236,97,88,136,123.0,1,20650,0
99,236,97,88,125,123.0,1,20651,0
837,329,105,71,306,123.0,1,20694,0
714,329,105,71,250,123.0,1,20695,0
591,329,105,71,207,123.0,1,20696,0
468,329,105,71,175,123.0,1,20697,0
345,329,105,71,152,123.0,1,20698,0
222,329,105,71,136,123.0,1,20699,0
99,329,105,71,125,123.5,1,20700,0
837,329,105,71,306,123.5,1,20737,0
714,329,105,71,250,123.5,1,20738,0
591,329,105,71,207,123.5,1,20739,0
468,329,105,71,175,123.5,1,20740,0
345,329,105,71,152,123.5,1,20741,0
222,329,105,71,136,123.5,1,20742,0
99,329,105,71,125,123.5,1,20743,0
837,329,68,71,306,123.5,1,20777,0
714,329,68,71,250,123.5,1,20778,0
591,329,68,71,207,123.5,1,20779,0
468,329,68,71,175,123.5,1,20780,0
345,329,68,71,152,123.5,1,20781,0
222,329,68,71,136,123.5,1,20782,0
99,329,68,71,125,123.5,1,20783,0
836,305,48,95,306,124.0,1,20819,0
712,305,48,95,250,124.0,1,20820,0
588,305,48,95,207,124.0,1,20821,0
464,305,48,95,175,124.0,1,20822,0
340,305,48,95,152,124.0,1,20823,0
216,305,48,95,136,124.0,1,20824,0
92,305,48,95,125,124.0,1,20825,0
836,236,97,88,306,124.0,1,20866,0
712,236,97,88,250,124.0,1,20867,0
588,236,97,88,207,124.0,1,20868,0
464,236,97,88,175,124.0,1,20869,0
340,236,97,88,152,124.0,1,20870,0
216,236,97,88,136,124.0,1,20871,0
92,236,97,88,125,124.0,1,20872,0
836,305,48,95,306,124.5,1,20908,0
712,305,48,95,250,124.5,1,20909,0
588,305,48,95,207,124.5,1,20910,0
464,305,48,95,175,124.5,1,20911,0
340,305,48,95,152,124.5,1,20912,0
216,305,48,95,136,124.5,1,20913,0
92,305,48,95,125,124.5,1,20914,0
836,329,105,71,306,124.5,1,20951,0
712,329,105,71,250,124.5,1,20952,0
588,329,105,71,207,124.5,1,20953,0
464,329,105,71,175,124.5,1,20954,0
340,329,105,71,152,124.5,1,20955,0
216,329,105,71,136,124.5,1,20956,0
92,329,105,71,125,124.5,1,20957,0
836,329,68,71,306,124.5,1,20991,0
712,329,68,71,250,124.5,1,20992,0
588,329,68,71,207,124.5,1,20993,0
464,329,68,71,175,124.5,1,20994,0
340,329,68,71,152,124.5,1,20995,0
216,329,68,71,136,124.5,1,20996,0
92,329,68,71,125,124.5,1,20997,0
835,305,102,95,306,125.0,1,21040,0
710,305,102,95,250,125.0,1,21041,0
585,305,102,95,207,125.0,1,21042,0
460,305,102,95,175,125.0,1,21043,0
335,305,102,95,152,125.0,1,21044,0
210,305,102,95,136,125.0,1,21045,0
85,305,102,95,125,125.0,1,21046,0
835,236,97,88,306,125.0,1,21088,0
710,236,97,88,250,125.0,1,21089,0
585,236,97,88,207,125.0,1,21090,0
460,236,97,88,175,125.0,1,21091,0
335,236,97,88,152,125.0,1,21092,0
210,236,97,88,136,125.0,1,21093,0
85,236,97,88,125,125.0,1,21094,0
835,329,105,71,306,125.5,1,21136,0
710,329,105,71,250,125.5,1,21137,0
585,329,105,71,207,125.5,1,21138,0
460,329,105,71,175,125.5,1,21139,0
335,329,105,71,152,125.5,1,21140,0
210,329,105,71,136,125.5,1,21141,0
85,329,105,71,125,125.5,1,21142,0
835,329,40,71,306,125.5,1,21182,0
710,329,40,71,250,125.5,1,21183,0
585,329,40,71,207,125.5,1,21184,0
460,329,40,71,175,125.5,1,21185,0
335,329,40,71,152,125.5,1,21186,0
210,329,40,71,136,125.5,1,21187,0
85,329,40,71,125,125.5,1,21188,0
834,305,48,95,306,126.0,1,21228,0
708,305,48,95,250,126.0,1,21229,0
582,305,48,95,207,126.0,1,21230,0
456,305,48,95,175,126.0,1,21231,0
330,305,48,95,152,126.0,1,21232,0
204,305,48,95,136,126.0,1,21233,0
78,305,48,95,125,126.0,1,21234,0
834,305,48,95,306,126.0,1,21272,0
708,305,48,95,250,126.0,1,21273,0
582,305,48,95,207,126.0,1,21274,0
456,305,48,95,175,126.0,1,21275,0
330,305,48,95,152,126.0,1,21276,0
204,305,48,95,136,126.0,1,21277,0
78,305,48,95,125,126.0,1,21278,0
834,236,97,88,306,126.5,1,21318,0
708,236,97,88,250,126.5,1,21319,0
582,236,97,88,207,126.5,1,21320,0
456,236,97,88,175,126.5,1,21321,0
330,236,97,88,152,126.5,1,21322,0
204,236,97,88,136,126.5,1,21323,0
78,236,97,88,125,126.5,1,21324,0
834,329,68,71,306,126.5,1,21366,0
708,329,68,71,250,126.5,1,21367,0
582,329,68,71,207,126.5,1,21368,0
456,329,68,71,175,126.5,1,21369,0
330,329,68,71,152,126.5,1,21370,0
204,329,68,71,136,126.5,1,21371,0
78,329,68,71,125,126.5,1,21372,0
833,329,68,71,306,127.0,1,21413,0
706,329,68,71,250,127.0,1,21414,0
579,329,68,71,207,127.0,1,21415,0
452,329,68,71,175,127.0,1,21416,0
325,329,68,71,152,127.0,1,21417,0
198,329,68,71,136,127.0,1,21418,0
71,329,68,71,125,127.0,1,21419,0
833,329,40,71,306,127.0,1,21456,0
706,329,40,71,250,127.0,1,21457,0
579,329,40,71,207,127.0,1,21458,0
452,329,40,71,175,127.0,1,21459,0
325,329,40,71,152,127.0,1,21460,0
198,329,40,71,136,127.0,1,21461,0
71,329,40,71,125,127.0,1,21462,0
833,329,68,71,306,127.5,1,21504,0
706,329,68,71,250,127.5,1,21505,0
579,329,68,71,207,127.5,1,21506,0
452,329,68,71,175,127.5,1,21507,0
325,329,68,71,152,127.5,1,21508,0
198,329,68,71,136,127.5,1,21509,0
71,329,68,71,125,127.5,1,21510,0
833,236,97,88,306,127.5,1,21550,0
706,236,97,88,250,127.5,1,21551,0
579,236,97,88,207,127.5,1,21552,0
452,236,97,88,175,127.5,1,21553,0
325,236,97,88,152,127.5,1,21554,0
198,236,97,88,136,127.5,1,21555,0
71,236,97,88,125,127.5,1,21556,0
833,305,48,95,306,127.5,1,21597,0
706,305,48,95,250,127.5,1,21598,0
579,305,48,95,207,127.5,1,21599,0
452,305,48,95,175,128.0,1,21600,0
324,305,48,95,152,128.0,1,21601,0
196,305,48,95,136,128.0,1,21602,0
68,305,48,95,125,128.0,1,21603,0
832,305,99,95,306,128.0,1,21640,0
704,305,99,95,250,128.0,1,21641,0
576,305,99,95,207,128.0,2,21642,0
448,305,99,95,175,128.0,1,21643,0
320,305,99,95,152,128.0,1,21644,0
192,305,99,95,136,128.0,1,21645,0
64,305,99,95,125,128.0,1,21646,0
832,329,40,71,306,128.0,1,21684,0
704,329,40,71,250,128.0,1,21685,0
576,329,40,71,207,128.0,1,21686,0
448,329,40,71,175,128.0,1,21687,0
320,329,40,71,152,128.0,1,21688,0
192,329,40,71,136,128.0,1,21689,0
64,329,40,71,125,128.0,1,21690,0
832,329,40,71,306,128.5,1,21731,0
704,329,40,71,250,128.5,1,21732,0
576,329,40,71,207,128.5,1,21733,0
448,329,40,71,175,128.5,1,21734,0
320,329,40,71,152,128.5,1,21735,0
192,329,40,71,136,128.5,1,21736,0
64,329,40,71,125,128.5,1,21737,0
832,236,97,88,306,128.5,1,21780,0
704,236,97,88,250,128.5,1,21781,0
576,236,97,88,207,128.5,1,21782,0
448,236,97,88,175,128.5,1,21783,0
320,236,97,88,152,128.5,1,21784,0
192,236,97,88,136,128.5,1,21785,0
64,236,97,88,125,128.5,1,21786,0
831,305,102,95,306,129.0,1,21826,0
702,305,102,95,250,129.0,1,21827,0
573,305,102,95,207,129.0,1,21828,0
444,305,102,95,175,129.0,1,21829,0
315,305,102,95,152,129.0,1,21830,0
186,305,102,95,136,129.0,1,21831,0
57,305,102,95,125,129.0,1,21832,0
831,305,48,95,306,129.0,1,21875,0
702,305,48,95,250,129.0,1,21876,0
573,305,48,95,207,129.0,1,21877,0
444,305,48,95,175,129.0,1,21878,0
315,305,48,95,152,129.0,1,21879,0
186,305,48,95,136,129.0,1,21880,0
57,305,48,95,125,129.0,1,21881,0
831,305,99,95,306,129.5,1,21920,0
702,305,99,95,250,129.5,1,21921,0
573,305,99,95,207,129.5,1,21922,0
444,305,99,95,175,129.5,1,21923,0
315,305,99,95,152,129.5,1,21924,0
186,305,99,95,136,129.5,1,21925,0
57,305,99,95,125,129.5,1,21926,0
831,329,40,71,306,129.5,1,21960,0
702,329,40,71,250,129.5,1,21961,0
573,329,40,71,207,129.5,1,21962,0
444,329,40,71,175,129.5,1,21963,0
315,329,40,71,152,129.5,1,21964,0
186,329,40,71,136,129.5,1,21965,0
57,329,40,71,125,129.5,1,21966,0
830,236,97,88,306,130.0,1,22004,0
700,236,97,88,250,130.0,1,22005,0
570,236,97,88,207,130.0,1,22006,0
440,236,97,88,175,130.0,1,22007,0
310,236,97,88,152,130.0,1,22008,0
180,236,97,88,136,130.0,1,22009,0
50,236,97,88,125,130.0,1,22010,0
830,329,105,71,306,130.0,1,22049,0
700,329,105,71,250,130.0,1,22050,0
570,329,105,71,207,130.0,1,22051,0
440,329,105,71,175,130.0,1,22052,0
310,329,105,71,152,130.0,1,22053,0
180,329,105,71,136,130.0,1,22054,0
50,329,105,71,125,130.0,1,22055,0
830,329,40,71,306,130.0,1,22096,0
700,329,40,71,250,130.0,1,22097,0
570,329,40,71,207,130.0,1,22098,0
440,329,40,71,175,130.0,1,22099,0
310,329,40,71,152,130.5,1,22100,0
180,329,40,71,136,130.5,1,22101,0
50,329,40,71,125,130.5,1,22102,0
830,316,97,68,306,130.5,1,22140,0
700,316,97,68,250,130.5,1,22141,0
570,316,97,68,207,130.5,1,22142,0
440,316,97,68,175,130.5,1,22143,0
310,316,97,68,152,130.5,1,22144,0
180,316,97,68,136,130.5,1,22145,0
50,316,97,68,125,130.5,1,22146,0
830,305,102,95,306,130.5,1,22187,0
700,305,102,95,250,130.5,1,22188,0
570,305,102,95,207,130.5,1,22189,0
440,305,102,95,175,130.5,1,22190,0
310,305,102,95,152,130.5,1,22191,0
180,305,102,95,136,130.5,1,22192,0
50,305,102,95,125,130.5,1,22193,0
829,236,97,88,306,131.0,1,22235,0
698,236,97,88,250,131.0,1,22236,0
567,236,97,88,207,131.0,1,22237,0
436,236,97,88,175,131.0,1,22238,0
305,236,97,88,152,131.0,1,22239,0
174,236,97,88,136,131.0,1,22240,0
43,236,97,88,125,131.0,1,22241,0
829,329,40,71,306,131.0,1,22282,0
698,329,40,71,250,131.0,1,22283,0
567,329,40,71,207,131.0,1,22284,0
436,329,40,71,175,131.0,1,22285,0
305,329,40,71,152,131.0,1,22286,0
174,329,40,71,136,131.0,1,22287,0
43,329,40,71,125,131.0,1,22288,0
829,316,97,68,306,131.5,1,22330,0
698,316,97,68,250,131.5,1,22331,0
567,316,97,68,207,131.5,1,22332,0
436,316,97,68,175,131.5,1,22333,0
305,316,97,68,152,131.5,1,22334,0
174,316,97,68,136,131.5,1,22335,0
43,316,97,68,125,131.5,1,22336,0
829,305,48,95,306,131.5,1,22373,0
698,305,48,95,250,131.5,1,22374,0
567,305,48,95,207,131.5,1,22375,0
436,305,48,95,175,131.5,1,22376,0
305,305,48,95,152,131.5,1,22377,0
174,305,48,95,136,131.5,1,22378,0
43,305,48,95,125,131.5,1,22379,0
828,305,102,95,306,132.0,1,22413,0
696,305,102,95,250,132.0,1,22414,0
564,305,102,95,207,132.0,1,22415,0
432,305,102,95,175,132.0,1,22416,0
300,305,102,95,152,132.0,1,22417,0
168,305,102,95,136,132.0,1,22418,0
36,305,102,95,125,132.0,1,22419,0
828,236,97,88,306,132.0,1,22456,0
696,236,97,88,250,132.0,1,22457,0
564,236,97,88,207,132.0,1,22458,0
432,236,97,88,175,132.0,1,22459,0
300,236,97,88,152,132.0,1,22460,0
168,236,97,88,136,132.0,1,22461,0
36,236,97,88,125,132.0,1,22462,0
828,305,48,95,306,132.0,1,22499,0
696,305,48,95,250,132.5,1,22500,0
564,305,48,95,207,132.5,1,22501,0
432,305,48,95,175,132.5,1,22502,0
300,305,48,95,152,132.5,1,22503,0
168,305,48,95,136,132.5,1,22504,0
36,305,48,95,125,132.5,1,22505,0
828,329,105,71,306,132.5,1,22547,0
696,329,105,71,250,132.5,1,22548,0
564,329,105,71,207,132.5,1,22549,0
432,329,105,71,175,132.5,1,22550,0
300,329,105,71,152,132.5,1,22551,0
168,329,105,71,136,132.5,1,22552,0
36,329,105,71,125,132.5,1,22553,0
828,305,102,95,306,132.5,1,22590,0
696,305,102,95,250,132.5,1,22591,0
564,305,102,95,207,132.5,1,22592,0
432,305,102,95,175,132.5,1,22593,0
300,305,102,95,152,132.5,1,22594,0
168,305,102,95,136,132.5,1,22595,0
36,305,102,95,125,132.5,1,22596,0
827,305,99,95,306,133.0,1,22630,0
694,305,99,95,250,133.0,1,22631,0
561,305,99,95,207,133.0,1,22632,0
428,305,99,95,175,133.0,1,22633,0
295,305,99,95,152,133.0,1,22634,0
162,305,99,95,136,133.0,1,22635,0
29,305,99,95,125,133.0,1,22636,0
827,236,97,88,306,133.0,1,22679,0
694,236,97,88,250,133.0,1,22680,0
561,236,97,88,207,133.0,1,22681,0
428,236,97,88,175,133.0,1,22682,0
295,236,97,88,152,133.0,1,22683,0
162,236,97,88,136,133.0,1,22684,0
29,236,97,88,125,133.0,1,22685,0
827,329,105,71,306,133.5,1,22727,0
694,329,105,71,250,133.5,1,22728,0
561,329,105,71,207,133.5,1,22729,0
428,329,105,71,175,133.5,1,22730,0
