distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
552,329,68,71,340,51.5,2,6393,0
501,329,68,71,340,51.5,2,6394,0
450,329,68,71,340,51.5,2,6395,0
399,329,68,71,340,51.5,2,6396,0
348,329,68,71,340,51.5,2,6397,0
297,329,68,71,340,51.5,2,6398,0
246,329,68,71,306,51.5,1,6399,0
195,329,68,71,250,52.0,1,6400,0
143,329,68,71,207,52.0,1,6401,0
91,329,68,71,175,52.0,1,6402,0
39,329,68,71,152,52.0,1,6403,0
908,236,97,88,340,52.0,2,6429,0
856,236,97,88,340,52.0,2,6430,0
804,236,97,88,340,52.0,2,6431,0
752,236,97,88,340,52.0,2,6432,0
700,236,97,88,340,52.0,2,6433,0
648,236,97,88,340,52.0,2,6434,0
596,236,97,88,340,52.0,2,6435,0
544,236,97,88,340,52.0,2,6436,0
492,236,97,88,340,52.0,2,6437,0
440,236,97,88,340,52.0,2,6438,0
388,236,97,88,340,52.0,2,6439,0
336,236,97,88,340,52.0,2,6440,0
284,236,97,88,340,52.0,2,6441,0
232,236,97,88,340,52.0,2,6442,0
180,236,97,88,340,52.0,2,6443,0
128,236,97,88,340,52.0,2,6444,0
76,236,97,88,340,52.0,2,6445,0
24,236,97,88,340,52.0,2,6446,0
908,316,97,68,340,52.0,2,6473,0
856,316,97,68,340,52.0,2,6474,0
804,316,97,68,340,52.0,2,6475,0
752,316,97,68,340,52.0,2,6476,0
700,316,97,68,340,52.0,2,6477,0
648,316,97,68,340,52.0,2,6478,0
596,316,97,68,340,52.0,2,6479,0
544,316,97,68,340,52.0,2,6480,0
492,316,97,68,340,52.0,2,6481,0
440,316,97,68,340,52.0,2,6482,0
388,316,97,68,340,52.0,2,6483,0
336,316,97,68,340,52.0,2,6484,0
284,316,97,68,340,52.0,2,6485,0
232,316,97,68,306,52.0,1,6486,0
180,316,97,68,250,52.0,1,6487,0
128,316,97,68,207,52.0,1,6488,0
76,316,97,68,175,52.0,1,6489,0
24,316,97,68,152,52.0,1,6490,0
908,305,48,95,340,52.5,2,6514,0
856,305,48,95,340,52.5,2,6515,0
804,305,48,95,340,52.5,2,6516,0
752,305,48,95,340,52.5,2,6517,0
700,305,48,95,340,52.5,2,6518,0
648,305,48,95,340,52.5,2,6519,0
596,305,48,95,340,52.5,2,6520,0
544,305,48,95,340,52.5,2,6521,0
492,305,48,95,340,52.5,2,6522,0
440,305,48,95,340,52.5,2,6523,0
388,305,48,95,340,52.5,2,6524,0
336,305,48,95,306,52.5,1,6525,0
284,305,48,95,250,52.5,1,6526,0
232,305,48,95,207,52.5,1,6527,0
180,305,48,95,175,52.5,1,6528,0
128,305,48,95,152,52.5,1,6529,0
76,305,48,95,136,52.5,1,6530,0
24,305,48,95,125,52.5,1,6531,0
908,316,97,68,340,52.5,2,6559,0
856,316,97,68,340,52.5,2,6560,0
804,316,97,68,340,52.5,2,6561,0
752,316,97,68,340,52.5,2,6562,0
700,316,97,68,340,52.5,2,6563,0
648,316,97,68,340,52.5,2,6564,0
596,316,97,68,340,52.5,2,6565,0
544,316,97,68,340,52.5,2,6566,0
492,316,97,68,340,52.5,2,6567,0
440,316,97,68,340,52.5,2,6568,0
388,316,97,68,340,52.5,2,6569,0
336,316,97,68,340,52.5,2,6570,0
284,316,97,68,340,52.5,2,6571,0
232,316,97,68,306,52.5,1,6572,0
180,316,97,68,250,52.5,1,6573,0
128,316,97,68,207,52.5,1,6574,0
76,316,97,68,175,52.5,1,6575,0
24,316,97,68,152,52.5,1,6576,0
907,305,102,95,340,53.0,2,6604,0
854,305,102,95,340,53.0,2,6605,0
801,305,102,95,340,53.0,2,6606,0
748,305,102,95,340,53.0,2,6607,0
695,305,102,95,340,53.0,2,6608,0
642,305,102,95,340,53.0,2,6609,0
589,305,102,95,340,53.0,2,6610,0
536,305,102,95,340,53.0,2,6611,0
483,305,102,95,340,53.0,2,6612,0
430,305,102,95,340,53.0,2,6613,0
377,305,102,95,340,53.0,2,6614,0
324,305,102,95,340,53.0,2,6615,0
271,305,102,95,340,53.0,2,6616,0
218,305,102,95,306,53.0,1,6617,0
165,305,102,95,250,53.0,1,6618,0
112,305,102,95,207,53.0,1,6619,0
59,305,102,95,175,53.0,1,6620,0
6,305,102,95,152,53.0,1,6621,0
907,236,97,88,340,53.0,2,6649,0
854,236,97,88,340,53.0,2,6650,0
801,236,97,88,340,53.0,2,6651,0
748,236,97,88,340,53.0,2,6652,0
695,236,97,88,340,53.0,2,6653,0
642,236,97,88,340,53.0,2,6654,0
589,236,97,88,340,53.0,2,6655,0
536,236,97,88,340,53.0,2,6656,0
483,236,97,88,340,53.0,2,6657,0
430,236,97,88,340,53.0,2,6658,0
377,236,97,88,340,53.0,2,6659,0
324,236,97,88,340,53.0,2,6660,0
271,236,97,88,340,53.0,2,6661,0
218,236,97,88,340,53.0,2,6662,0
165,236,97,88,340,53.0,2,6663,0
112,236,97,88,340,53.0,2,6664,0
59,236,97,88,340,53.0,2,6665,0
6,236,97,88,340,53.0,2,6666,0
907,329,68,71,340,53.0,2,6696,0
854,329,68,71,340,53.0,2,6697,0
801,329,68,71,340,53.0,2,6698,0
748,329,68,71,340,53.0,2,6699,0
695,329,68,71,340,53.5,2,6700,0
642,329,68,71,340,53.5,2,6701,0
589,329,68,71,340,53.5,2,6702,0
536,329,68,71,340,53.5,2,6703,0
483,329,68,71,340,53.5,2,6704,0
430,329,68,71,340,53.5,2,6705,0
377,329,68,71,340,53.5,2,6706,0
324,329,68,71,340,53.5,2,6707,0
271,329,68,71,340,53.5,2,6708,0
218,329,68,71,306,53.5,1,6709,0
165,329,68,71,250,53.5,1,6710,0
112,329,68,71,207,53.5,1,6711,0
59,329,68,71,175,53.5,1,6712,0
6,329,68,71,152,53.5,1,6713,0
907,305,48,95,340,53.5,2,6742,0
854,305,48,95,340,53.5,2,6743,0
801,305,48,95,340,53.5,2,6744,0
748,305,48,95,340,53.5,2,6745,0
695,305,48,95,340,53.5,2,6746,0
642,305,48,95,340,53.5,2,6747,0
589,305,48,95,340,53.5,2,6748,0
536,305,48,95,340,53.5,2,6749,0
483,305,48,95,340,53.5,2,6750,0
430,305,48,95,340,53.5,2,6751,0
377,305,48,95,340,53.5,2,6752,0
324,305,48,95,306,53.5,1,6753,0
271,305,48,95,250,53.5,1,6754,0
218,305,48,95,207,53.5,1,6755,0
165,305,48,95,175,53.5,1,6756,0
112,305,48,95,152,53.5,1,6757,0
59,305,48,95,136,53.5,1,6758,0
6,305,48,95,125,53.5,1,6759,0
907,316,97,68,340,53.5,2,6784,0
854,316,97,68,340,53.5,2,6785,0
801,316,97,68,340,53.5,2,6786,0
748,316,97,68,340,53.5,2,6787,0
695,316,97,68,340,53.5,2,6788,0
642,316,97,68,340,53.5,2,6789,0
589,316,97,68,340,53.5,2,6790,0
536,316,97,68,340,53.5,2,6791,0
483,316,97,68,340,53.5,2,6792,0
430,316,97,68,340,53.5,2,6793,0
377,316,97,68,340,53.5,2,6794,0
324,316,97,68,340,53.5,2,6795,0
271,316,97,68,340,53.5,2,6796,0
218,316,97,68,306,53.5,1,6797,0
165,316,97,68,250,53.5,1,6798,0
112,316,97,68,207,53.5,1,6799,0
59,316,97,68,175,54.0,1,6800,0
5,316,97,68,152,54.0,1,6801,0
906,329,68,71,340,54.0,2,6832,0
852,329,68,71,340,54.0,2,6833,0
798,329,68,71,340,54.0,2,6834,0
744,329,68,71,340,54.0,2,6835,0
690,329,68,71,340,54.0,2,6836,0
636,329,68,71,340,54.0,2,6837,0
582,329,68,71,340,54.0,2,6838,0
528,329,68,71,340,54.0,2,6839,0
474,329,68,71,340,54.0,2,6840,0
420,329,68,71,340,54.0,2,6841,0
366,329,68,71,340,54.0,2,6842,0
312,329,68,71,340,54.0,2,6843,0
258,329,68,71,306,54.0,1,6844,0
204,329,68,71,250,54.0,1,6845,0
150,329,68,71,207,54.0,1,6846,0
96,329,68,71,175,54.0,1,6847,0
42,329,68,71,152,54.0,1,6848,0
906,236,97,88,340,54.0,2,6877,0
852,236,97,88,340,54.0,2,6878,0
798,236,97,88,340,54.0,2,6879,0
744,236,97,88,340,54.0,2,6880,0
690,236,97,88,340,54.0,2,6881,0
636,236,97,88,340,54.0,2,6882,0
582,236,97,88,340,54.0,2,6883,0
528,236,97,88,340,54.0,2,6884,0
474,236,97,88,340,54.0,2,6885,0
420,236,97,88,340,54.0,2,6886,0
366,236,97,88,340,54.0,2,6887,0
312,236,97,88,340,54.0,2,6888,0
258,236,97,88,340,54.0,2,6889,0
204,236,97,88,340,54.0,2,6890,0
150,236,97,88,340,54.0,2,6891,0
96,236,97,88,340,54.0,2,6892,0
42,236,97,88,340,54.0,2,6893,0
906,329,105,71,340,54.5,2,6919,0
852,329,105,71,340,54.5,2,6920,0
798,329,105,71,340,54.5,2,6921,0
744,329,105,71,340,54.5,2,6922,0
690,329,105,71,340,54.5,2,6923,0
636,329,105,71,340,54.5,2,6924,0
582,329,105,71,340,54.5,2,6925,0
528,329,105,71,340,54.5,2,6926,0
474,329,105,71,340,54.5,2,6927,0
420,329,105,71,340,54.5,2,6928,0
366,329,105,71,340,54.5,2,6929,0
312,329,105,71,340,54.5,2,6930,0
258,329,105,71,340,54.5,2,6931,0
204,329,105,71,306,54.5,1,6932,0
150,329,105,71,250,54.5,1,6933,0
96,329,105,71,207,54.5,1,6934,0
42,329,105,71,175,54.5,1,6935,0
906,316,97,68,340,54.5,2,6965,0
852,316,97,68,340,54.5,2,6966,0
798,316,97,68,340,54.5,2,6967,0
744,316,97,68,340,54.5,2,6968,0
690,316,97,68,340,54.5,2,6969,0
636,316,97,68,340,54.5,2,6970,0
582,316,97,68,340,54.5,2,6971,0
528,316,97,68,340,54.5,2,6972,0
474,316,97,68,340,54.5,2,6973,0
420,316,97,68,340,54.5,2,6974,0
366,316,97,68,340,54.5,2,6975,0
312,316,97,68,340,54.5,2,6976,0
258,316,97,68,340,54.5,2,6977,0
204,316,97,68,306,54.5,1,6978,0
150,316,97,68,250,54.5,1,6979,0
96,316,97,68,207,54.5,1,6980,0
42,316,97,68,175,54.5,1,6981,0
905,305,48,95,340,55.0,2,7008,0
850,305,48,95,340,55.0,2,7009,0
795,305,48,95,340,55.0,2,7010,0
740,305,48,95,340,55.0,2,7011,0
685,305,48,95,340,55.0,2,7012,0
630,305,48,95,340,55.0,2,7013,0
575,305,48,95,340,55.0,2,7014,0
520,305,48,95,340,55.0,2,7015,0
465,305,48,95,340,55.0,2,7016,0
410,305,48,95,340,55.0,2,7017,0
355,305,48,95,340,55.0,2,7018,0
300,305,48,95,306,55.0,1,7019,0
245,305,48,95,250,55.0,1,7020,0
190,305,48,95,207,55.0,1,7021,0
135,305,48,95,175,55.0,1,7022,0
80,305,48,95,152,55.0,1,7023,0
25,305,48,95,136,55.0,1,7024,0
905,329,40,71,340,55.0,2,7051,0
850,329,40,71,340,55.0,2,7052,0
795,329,40,71,340,55.0,2,7053,0
740,329,40,71,340,55.0,2,7054,0
685,329,40,71,340,55.0,2,7055,0
630,329,40,71,340,55.0,2,7056,0
575,329,40,71,340,55.0,2,7057,0
520,329,40,71,340,55.0,2,7058,0
465,329,40,71,340,55.0,2,7059,0
410,329,40,71,340,55.0,2,7060,0
355,329,40,71,340,55.0,2,7061,0
300,329,40,71,340,55.0,2,7062,0
245,329,40,71,306,55.0,1,7063,0
190,329,40,71,250,55.0,1,7064,0
135,329,40,71,207,55.0,1,7065,0
80,329,40,71,175,55.0,1,7066,0
25,329,40,71,152,55.0,1,7067,0
905,236,97,88,340,55.0,2,7092,0
850,236,97,88,340,55.0,2,7093,0
795,236,97,88,340,55.0,2,7094,0
740,236,97,88,340,55.0,2,7095,0
685,236,97,88,340,55.0,2,7096,0
630,236,97,88,340,55.0,2,7097,0
575,236,97,88,340,55.0,2,7098,0
520,236,97,88,340,55.0,2,7099,0
465,236,97,88,340,55.5,2,7100,0
410,236,97,88,340,55.5,2,7101,0
355,236,97,88,340,55.5,2,7102,0
300,236,97,88,340,55.5,2,7103,0
245,236,97,88,340,55.5,2,7104,0
190,236,97,88,340,55.5,2,7105,0
135,236,97,88,340,55.5,2,7106,0
80,236,97,88,340,55.5,2,7107,0
25,236,97,88,340,55.5,2,7108,0
905,316,97,68,340,55.5,2,7135,0
850,316,97,68,340,55.5,2,7136,0
795,316,97,68,340,55.5,2,7137,0
740,316,97,68,340,55.5,2,7138,0
685,316,97,68,340,55.5,2,7139,0
630,316,97,68,340,55.5,2,7140,0
575,316,97,68,340,55.5,2,7141,0
520,316,97,68,340,55.5,2,7142,0
465,316,97,68,340,55.5,2,7143,0
410,316,97,68,340,55.5,2,7144,0
355,316,97,68,340,55.5,2,7145,0
300,316,97,68,340,55.5,2,7146,0
245,316,97,68,340,55.5,2,7147,0
190,316,97,68,306,55.5,1,7148,0
135,316,97,68,250,55.5,1,7149,0
80,316,97,68,207,55.5,1,7150,0
25,316,97,68,175,55.5,1,7151,0
905,329,105,71,340,55.5,2,7177,0
850,329,105,71,340,55.5,2,7178,0
795,329,105,71,340,55.5,2,7179,0
740,329,105,71,340,55.5,2,7180,0
685,329,105,71,340,55.5,2,7181,0
630,329,105,71,340,55.5,2,7182,0
575,329,105,71,340,55.5,2,7183,0
520,329,105,71,340,55.5,2,7184,0
465,329,105,71,340,55.5,2,7185,0
410,329,105,71,340,55.5,2,7186,0
355,329,105,71,340,55.5,2,7187,0
300,329,105,71,340,55.5,2,7188,0
245,329,105,71,306,55.5,1,7189,0
190,329,105,71,250,55.5,1,7190,0
135,329,105,71,207,55.5,1,7191,0
80,329,105,71,175,55.5,1,7192,0
25,329,105,71,152,55.5,1,7193,0
904,305,99,95,340,56.0,2,7226,0
848,305,99,95,340,56.0,2,7227,0
792,305,99,95,340,56.0,2,7228,0
736,305,99,95,340,56.0,2,7229,0
680,305,99,95,340,56.0,2,7230,0
624,305,99,95,340,56.0,2,7231,0
568,305,99,95,340,56.0,2,7232,0
512,305,99,95,340,56.0,2,7233,0
456,305,99,95,340,56.0,2,7234,0
400,305,99,95,340,56.0,2,7235,0
344,305,99,95,340,56.0,2,7236,0
288,305,99,95,340,56.0,2,7237,0
232,305,99,95,306,56.0,1,7238,0
176,305,99,95,250,56.0,1,7239,0
120,305,99,95,207,56.0,1,7240,0
64,305,99,95,175,56.0,1,7241,0
8,305,99,95,152,56.0,1,7242,0
904,305,102,95,340,56.0,2,7274,0
848,305,102,95,340,56.0,2,7275,0
792,305,102,95,340,56.0,2,7276,0
736,305,102,95,340,56.0,2,7277,0
680,305,102,95,340,56.0,2,7278,0
624,305,102,95,340,56.0,2,7279,0
568,305,102,95,340,56.0,2,7280,0
512,305,102,95,340,56.0,2,7281,0
456,305,102,95,340,56.0,2,7282,0
400,305,102,95,340,56.0,2,7283,0
344,305,102,95,340,56.0,2,7284,0
288,305,102,95,340,56.0,2,7285,0
232,305,102,95,340,56.0,2,7286,0
176,305,102,95,306,56.0,1,7287,0
120,305,102,95,250,56.0,1,7288,0
64,305,102,95,207,56.0,1,7289,0
8,305,102,95,175,56.0,1,7290,0
904,236,97,88,340,56.5,2,7314,0
848,236,97,88,340,56.5,2,7315,0
792,236,97,88,340,56.5,2,7316,0
736,236,97,88,340,56.5,2,7317,0
680,236,97,88,340,56.5,2,7318,0
624,236,97,88,340,56.5,2,7319,0
568,236,97,88,340,56.5,2,7320,0
512,236,97,88,340,56.5,2,7321,0
456,236,97,88,340,56.5,2,7322,0
400,236,97,88,340,56.5,2,7323,0
344,236,97,88,340,56.5,2,7324,0
288,236,97,88,340,56.5,2,7325,0
232,236,97,88,340,56.5,2,7326,0
176,236,97,88,340,56.5,2,7327,0
120,236,97,88,340,56.5,2,7328,0
64,236,97,88,340,56.5,2,7329,0
8,236,97,88,340,56.5,2,7330,0
904,316,97,68,340,56.5,2,7356,0
848,316,97,68,340,56.5,2,7357,0
792,316,97,68,340,56.5,2,7358,0
736,316,97,68,340,56.5,2,7359,0
680,316,97,68,340,56.5,2,7360,0
624,316,97,68,340,56.5,2,7361,0
568,316,97,68,340,56.5,2,7362,0
512,316,97,68,340,56.5,2,7363,0
456,316,97,68,340,56.5,2,7364,0
400,316,97,68,340,56.5,2,7365,0
344,316,97,68,340,56.5,2,7366,0
288,316,97,68,340,56.5,2,7367,0
232,316,97,68,306,56.5,1,7368,0
176,316,97,68,250,56.5,1,7369,0
120,316,97,68,207,56.5,1,7370,0
64,316,97,68,175,56.5,1,7371,0
8,316,97,68,152,56.5,1,7372,0
904,305,99,95,340,56.5,2,7397,0
848,305,99,95,340,56.5,2,7398,0
792,305,99,95,340,56.5,2,7399,0
736,305,99,95,340,57.0,2,7400,0
679,305,99,95,340,57.0,2,7401,0
622,305,99,95,340,57.0,2,7402,0
565,305,99,95,340,57.0,2,7403,0
508,305,99,95,340,57.0,2,7404,0
451,305,99,95,340,57.0,2,7405,0
394,305,99,95,340,57.0,2,7406,0
337,305,99,95,340,57.0,2,7407,0
280,305,99,95,340,57.0,2,7408,0
223,305,99,95,306,57.0,1,7409,0
166,305,99,95,250,57.0,1,7410,0
109,305,99,95,207,57.0,1,7411,0
52,305,99,95,175,57.0,1,7412,0
903,329,40,71,340,57.0,2,7438,0
846,329,40,71,340,57.0,2,7439,0
789,329,40,71,340,57.0,2,7440,0
732,329,40,71,340,57.0,2,7441,0
675,329,40,71,340,57.0,2,7442,0
618,329,40,71,340,57.0,2,7443,0
561,329,40,71,340,57.0,2,7444,0
504,329,40,71,340,57.0,2,7445,0
447,329,40,71,340,57.0,2,7446,0
390,329,40,71,340,57.0,2,7447,0
333,329,40,71,340,57.0,2,7448,0
276,329,40,71,306,57.0,1,7449,0
219,329,40,71,250,57.0,1,7450,0
162,329,40,71,207,57.0,1,7451,0
105,329,40,71,175,57.0,1,7452,0
48,329,40,71,152,57.0,1,7453,0
903,329,105,71,340,57.0,2,7483,0
846,329,105,71,340,57.0,2,7484,0
789,329,105,71,340,57.0,2,7485,0
732,329,105,71,340,57.0,2,7486,0
675,329,105,71,340,57.0,2,7487,0
618,329,105,71,340,57.0,2,7488,0
561,329,105,71,340,57.0,2,7489,0
504,329,105,71,340,57.0,2,7490,0
447,329,105,71,340,57.0,2,7491,0
390,329,105,71,340,57.0,2,7492,0
333,329,105,71,340,57.0,2,7493,0
276,329,105,71,340,57.0,2,7494,0
219,329,105,71,306,57.0,1,7495,0
162,329,105,71,250,57.0,1,7496,0
105,329,105,71,207,57.0,1,7497,0
48,329,105,71,175,57.0,1,7498,0
903,236,97,88,340,57.5,2,7523,0
846,236,97,88,340,57.5,2,7524,0
789,236,97,88,340,57.5,2,7525,0
732,236,97,88,340,57.5,2,7526,0
675,236,97,88,340,57.5,2,7527,0
618,236,97,88,340,57.5,2,7528,0
561,236,97,88,340,57.5,2,7529,0
504,236,97,88,340,57.5,2,7530,0
447,236,97,88,340,57.5,2,7531,0
390,236,97,88,340,57.5,2,7532,0
333,236,97,88,340,57.5,2,7533,0
276,236,97,88,340,57.5,2,7534,0
219,236,97,88,340,57.5,2,7535,0
162,236,97,88,340,57.5,2,7536,0
105,236,97,88,340,57.5,2,7537,0
48,236,97,88,340,57.5,2,7538,0
903,316,97,68,340,57.5,2,7563,0
846,316,97,68,340,57.5,2,7564,0
789,316,97,68,340,57.5,2,7565,0
732,316,97,68,340,57.5,2,7566,0
675,316,97,68,340,57.5,2,7567,0
618,316,97,68,340,57.5,2,7568,0
561,316,97,68,340,57.5,2,7569,0
504,316,97,68,340,57.5,2,7570,0
447,316,97,68,340,57.5,2,7571,0
390,316,97,68,340,57.5,2,7572,0
333,316,97,68,340,57.5,2,7573,0
276,316,97,68,340,57.5,2,7574,0
219,316,97,68,306,57.5,1,7575,0
162,316,97,68,250,57.5,1,7576,0
105,316,97,68,207,57.5,1,7577,0
48,316,97,68,175,57.5,1,7578,0
902,329,68,71,340,58.0,2,7611,0
844,329,68,71,340,58.0,2,7612,0
786,329,68,71,340,58.0,2,7613,0
728,329,68,71,340,58.0,2,7614,0
670,329,68,71,340,58.0,2,7615,0
612,329,68,71,340,58.0,2,7616,0
554,329,68,71,340,58.0,2,7617,0
496,329,68,71,340,58.0,2,7618,0
438,329,68,71,340,58.0,2,7619,0
380,329,68,71,340,58.0,2,7620,0
322,329,68,71,340,58.0,2,7621,0
264,329,68,71,306,58.0,1,7622,0
206,329,68,71,250,58.0,1,7623,0
148,329,68,71,207,58.0,1,7624,0
90,329,68,71,175,58.0,1,7625,0
32,329,68,71,152,58.0,1,7626,0
902,305,99,95,340,58.0,2,7660,0
844,305,99,95,340,58.0,2,7661,0
786,305,99,95,340,58.0,2,7662,0
728,305,99,95,340,58.0,2,7663,0
670,305,99,95,340,58.0,2,7664,0
612,305,99,95,340,58.0,2,7665,0
554,305,99,95,340,58.0,2,7666,0
496,305,99,95,340,58.0,2,7667,0
438,305,99,95,340,58.0,2,7668,0
380,305,99,95,306,58.0,1,7669,0
322,305,99,95,250,58.0,1,7670,0
264,305,99,95,207,58.0,1,7671,0
206,305,99,95,175,58.0,1,7672,0
148,305,99,95,152,58.0,1,7673,0
90,305,99,95,136,58.0,1,7674,0
32,305,99,95,125,58.0,1,7675,0
902,329,105,71,340,58.5,2,7701,0
844,329,105,71,340,58.5,2,7702,0
786,329,105,71,340,58.5,2,7703,0
728,329,105,71,340,58.5,2,7704,0
670,329,105,71,340,58.5,2,7705,0
612,329,105,71,340,58.5,2,7706,0
554,329,105,71,340,58.5,2,7707,0
496,329,105,71,340,58.5,2,7708,0
438,329,105,71,340,58.5,2,7709,0
380,329,105,71,340,58.5,2,7710,0
322,329,105,71,340,58.5,2,7711,0
264,329,105,71,340,58.5,2,7712,0
206,329,105,71,306,58.5,1,7713,0
148,329,105,71,250,58.5,1,7714,0
90,329,105,71,207,58.5,1,7715,0
32,329,105,71,175,58.5,1,7716,0
902,236,97,88,340,58.5,2,7743,0
844,236,97,88,340,58.5,2,7744,0
786,236,97,88,340,58.5,2,7745,0
728,236,97,88,340,58.5,2,7746,0
670,236,97,88,340,58.5,2,7747,0
612,236,97,88,340,58.5,2,7748,0
554,236,97,88,340,58.5,2,7749,0
496,236,97,88,340,58.5,2,7750,0
438,236,97,88,340,58.5,2,7751,0
380,236,97,88,340,58.5,2,7752,0
322,236,97,88,340,58.5,2,7753,0
264,236,97,88,340,58.5,2,7754,0
206,236,97,88,340,58.5,2,7755,0
148,236,97,88,340,58.5,2,7756,0
90,236,97,88,340,58.5,2,7757,0
32,236,97,88,340,58.5,2,7758,0
902,316,97,68,340,58.5,2,7786,0
844,316,97,68,340,58.5,2,7787,0
786,316,97,68,340,58.5,2,7788,0
728,316,97,68,340,58.5,2,7789,0
670,316,97,68,340,58.5,2,7790,0
612,316,97,68,340,58.5,2,7791,0
554,316,97,68,340,58.5,2,7792,0
496,316,97,68,340,58.5,2,7793,0
438,316,97,68,340,58.5,2,7794,0
380,316,97,68,340,58.5,2,7795,0
322,316,97,68,340,58.5,2,7796,0
264,316,97,68,340,58.5,2,7797,0
206,316,97,68,306,58.5,1,7798,0
148,316,97,68,250,58.5,1,7799,0
90,316,97,68,207,59.0,1,7800,0
31,316,97,68,175,59.0,1,7801,0
901,305,102,95,340,59.0,2,7828,0
842,305,102,95,340,59.0,2,7829,0
783,305,102,95,340,59.0,2,7830,0
724,305,102,95,340,59.0,2,7831,0
665,305,102,95,340,59.0,2,7832,0
606,305,102,95,340,59.0,2,7833,0
547,305,102,95,340,59.0,2,7834,0
488,305,102,95,340,59.0,2,7835,0
429,305,102,95,340,59.0,2,7836,0
370,305,102,95,306,59.0,1,7837,0
311,305,102,95,250,59.0,1,7838,0
252,305,102,95,207,59.0,1,7839,0
193,305,102,95,175,59.0,1,7840,0
134,305,102,95,152,59.0,1,7841,0
75,305,102,95,136,59.0,1,7842,0
16,305,102,95,125,59.0,1,7843,0
901,329,105,71,340,59.0,2,7873,0
842,329,105,71,340,59.0,2,7874,0
783,329,105,71,340,59.0,2,7875,0
724,329,105,71,340,59.0,2,7876,0
665,329,105,71,340,59.0,2,7877,0
606,329,105,71,340,59.0,2,7878,0
547,329,105,71,340,59.0,2,7879,0
488,329,105,71,340,59.0,2,7880,0
429,329,105,71,340,59.0,2,7881,0
370,329,105,71,340,59.0,2,7882,0
311,329,105,71,340,59.0,2,7883,0
252,329,105,71,306,59.0,1,7884,0
193,329,105,71,250,59.0,1,7885,0
134,329,105,71,207,59.0,1,7886,0
75,329,105,71,175,59.0,1,7887,0
16,329,105,71,152,59.0,1,7888,0
901,316,97,68,340,59.5,2,7913,0
842,316,97,68,340,59.5,2,7914,0
783,316,97,68,340,59.5,2,7915,0
724,316,97,68,340,59.5,2,7916,0
665,316,97,68,340,59.5,2,7917,0
606,316,97,68,340,59.5,2,7918,0
547,316,97,68,340,59.5,2,7919,0
488,316,97,68,340,59.5,2,7920,0
429,316,97,68,340,59.5,2,7921,0
370,316,97,68,340,59.5,2,7922,0
311,316,97,68,340,59.5,2,7923,0
252,316,97,68,340,59.5,2,7924,0
193,316,97,68,306,59.5,1,7925,0
134,316,97,68,250,59.5,1,7926,0
75,316,97,68,207,59.5,1,7927,0
16,316,97,68,175,59.5,1,7928,0
901,236,97,88,340,59.5,2,7957,0
842,236,97,88,340,59.5,2,7958,0
783,236,97,88,340,59.5,2,7959,0
724,236,97,88,340,59.5,2,7960,0
665,236,97,88,340,59.5,2,7961,0
606,236,97,88,340,59.5,2,7962,0
547,236,97,88,340,59.5,2,7963,0
488,236,97,88,340,59.5,2,7964,0
429,236,97,88,340,59.5,2,7965,0
370,236,97,88,340,59.5,2,7966,0
311,236,97,88,340,59.5,2,7967,0
252,236,97,88,340,59.5,2,7968,0
193,236,97,88,340,59.5,2,7969,0
134,236,97,88,340,59.5,2,7970,0
75,236,97,88,340,59.5,2,7971,0
16,236,97,88,340,59.5,2,7972,0
901,305,48,95,340,59.5,2,7998,0
842,305,48,95,340,59.5,2,7999,0
783,305,48,95,340,60.0,2,8000,0
723,305,48,95,340,60.0,2,8001,0
663,305,48,95,340,60.0,2,8002,0
603,305,48,95,340,60.0,2,8003,0
543,305,48,95,340,60.0,2,8004,0
483,305,48,95,340,60.0,2,8005,0
423,305,48,95,340,60.0,2,8006,0
363,305,48,95,340,60.0,2,8007,0
303,305,48,95,306,60.0,1,8008,0
243,305,48,95,250,60.0,1,8009,0
183,305,48,95,207,60.0,1,8010,0
123,305,48,95,175,60.0,1,8011,0
63,305,48,95,152,60.0,1,8012,0
3,305,48,95,136,60.0,1,8013,0
900,316,97,68,340,60.0,2,8043,0
840,316,97,68,340,60.0,2,8044,0
780,316,97,68,340,60.0,2,8045,0
720,316,97,68,340,60.0,2,8046,0
660,316,97,68,340,60.0,2,8047,0
600,316,97,68,340,60.0,2,8048,0
540,316,97,68,340,60.0,2,8049,0
480,316,97,68,340,60.0,2,8050,0
420,316,97,68,340,60.0,2,8051,0
360,316,97,68,340,60.0,2,8052,0
300,316,97,68,340,60.0,2,8053,0
240,316,97,68,306,60.0,1,8054,0
180,316,97,68,250,60.0,1,8055,0
120,316,97,68,207,60.0,1,8056,0
60,316,97,68,175,60.0,1,8057,0
0,316,97,68,152,60.0,1,8058,0
900,305,48,95,340,60.0,2,8086,0
840,305,48,95,340,60.0,2,8087,0
780,305,48,95,340,60.0,2,8088,0
720,305,48,95,340,60.0,2,8089,0
660,305,48,95,340,60.0,2,8090,0
600,305,48,95,340,60.0,2,8091,0
540,305,48,95,340,60.0,2,8092,0
480,305,48,95,340,60.0,2,8093,0
420,305,48,95,340,60.0,2,8094,0
360,305,48,95,340,60.0,2,8095,0
300,305,48,95,306,60.0,1,8096,0
240,305,48,95,250,60.0,1,8097,0
180,305,48,95,207,60.0,1,8098,0
120,305,48,95,175,60.0,1,8099,0
