distance_next,y_next,width_next,height_next,y_dino,game_speed,action,score,last_failed
192,236,97,88,340,32.0,2,2473,0
160,236,97,88,340,32.0,2,2474,0
128,236,97,88,340,32.0,2,2475,0
96,236,97,88,340,32.0,2,2476,0
64,236,97,88,340,32.0,2,2477,0
32,236,97,88,340,32.0,2,2478,0
0,236,97,88,340,32.0,2,2479,0
928,305,48,95,340,32.0,2,2494,0
896,305,48,95,340,32.0,2,2495,0
864,305,48,95,340,32.0,2,2496,0
832,305,48,95,340,32.0,2,2497,0
800,305,48,95,340,32.0,2,2498,0
768,305,48,95,340,32.0,2,2499,0
736,305,48,95,340,32.5,2,2500,0
704,305,48,95,340,32.5,2,2501,0
672,305,48,95,340,32.5,2,2502,0
640,305,48,95,340,32.5,2,2503,0
608,305,48,95,340,32.5,2,2504,0
576,305,48,95,340,32.5,2,2505,0
544,305,48,95,340,32.5,2,2506,0
512,305,48,95,340,32.5,2,2507,0
480,305,48,95,340,32.5,2,2508,0
448,305,48,95,340,32.5,2,2509,0
416,305,48,95,340,32.5,2,2510,0
384,305,48,95,340,32.5,2,2511,0
352,305,48,95,340,32.5,2,2512,0
320,305,48,95,340,32.5,2,2513,0
288,305,48,95,340,32.5,2,2514,0
256,305,48,95,340,32.5,2,2515,0
224,305,48,95,340,32.5,2,2516,0
192,305,48,95,306,32.5,1,2517,0
160,305,48,95,250,32.5,1,2518,0
128,305,48,95,207,32.5,1,2519,0
96,305,48,95,175,32.5,1,2520,0
64,305,48,95,152,32.5,1,2521,0
32,305,48,95,136,32.5,1,2522,0
0,305,48,95,125,32.5,1,2523,0
928,316,97,68,340,32.5,2,2534,0
896,316,97,68,340,32.5,2,2535,0
864,316,97,68,340,32.5,2,2536,0
832,316,97,68,340,32.5,2,2537,0
800,316,97,68,340,32.5,2,2538,0
768,316,97,68,340,32.5,2,2539,0
736,316,97,68,340,32.5,2,2540,0
704,316,97,68,340,32.5,2,2541,0
672,316,97,68,340,32.5,2,2542,0
640,316,97,68,340,32.5,2,2543,0
608,316,97,68,340,32.5,2,2544,0
576,316,97,68,340,32.5,2,2545,0
544,316,97,68,340,32.5,2,2546,0
512,316,97,68,340,32.5,2,2547,0
480,316,97,68,340,32.5,2,2548,0
448,316,97,68,340,32.5,2,2549,0
416,316,97,68,340,32.5,2,2550,0
384,316,97,68,340,32.5,2,2551,0
352,316,97,68,340,32.5,2,2552,0
320,316,97,68,340,32.5,2,2553,0
288,316,97,68,340,32.5,2,2554,0
256,316,97,68,340,32.5,2,2555,0
224,316,97,68,340,32.5,2,2556,0
192,316,97,68,340,32.5,2,2557,0
160,316,97,68,306,32.5,1,2558,0
128,316,97,68,250,32.5,1,2559,0
96,316,97,68,207,32.5,1,2560,0
64,316,97,68,175,32.5,1,2561,0
32,316,97,68,152,32.5,1,2562,0
0,316,97,68,136,32.5,1,2563,0
928,305,99,95,340,32.5,2,2575,0
896,305,99,95,340,32.5,2,2576,0
864,305,99,95,340,32.5,2,2577,0
832,305,99,95,340,32.5,2,2578,0
800,305,99,95,340,32.5,2,2579,0
768,305,99,95,340,32.5,2,2580,0
736,305,99,95,340,32.5,2,2581,0
704,305,99,95,340,32.5,2,2582,0
672,305,99,95,340,32.5,2,2583,0
640,305,99,95,340,32.5,2,2584,0
608,305,99,95,340,32.5,2,2585,0
576,305,99,95,340,32.5,2,2586,0
544,305,99,95,340,32.5,2,2587,0
512,305,99,95,340,32.5,2,2588,0
480,305,99,95,340,32.5,2,2589,0
448,305,99,95,340,32.5,2,2590,0
416,305,99,95,340,32.5,2,2591,0
384,305,99,95,340,32.5,2,2592,0
352,305,99,95,340,32.5,2,2593,0
320,305,99,95,340,32.5,2,2594,0
288,305,99,95,340,32.5,2,2595,0
256,305,99,95,340,32.5,2,2596,0
224,305,99,95,340,32.5,2,2597,0
192,305,99,95,340,32.5,2,2598,0
160,305,99,95,340,32.5,2,2599,0
128,305,99,95,306,33.0,1,2600,0
95,305,99,95,250,33.0,1,2601,0
62,305,99,95,207,33.0,1,2602,0
29,305,99,95,175,33.0,1,2603,0
927,329,68,71,340,33.0,2,2615,0
894,329,68,71,340,33.0,2,2616,0
861,329,68,71,340,33.0,2,2617,0
828,329,68,71,340,33.0,2,2618,0
795,329,68,71,340,33.0,2,2619,0
762,329,68,71,340,33.0,2,2620,0
729,329,68,71,340,33.0,2,2621,0
696,329,68,71,340,33.0,2,2622,0
663,329,68,71,340,33.0,2,2623,0
630,329,68,71,340,33.0,2,2624,0
597,329,68,71,340,33.0,2,2625,0
564,329,68,71,340,33.0,2,2626,0
531,329,68,71,340,33.0,2,2627,0
498,329,68,71,340,33.0,2,2628,0
465,329,68,71,340,33.0,2,2629,0
432,329,68,71,340,33.0,2,2630,0
399,329,68,71,340,33.0,2,2631,0
366,329,68,71,340,33.0,2,2632,0
333,329,68,71,340,33.0,2,2633,0
300,329,68,71,340,33.0,2,2634,0
267,329,68,71,340,33.0,2,2635,0
234,329,68,71,340,33.0,2,2636,0
201,329,68,71,340,33.0,2,2637,0
168,329,68,71,306,33.0,1,2638,0
135,329,68,71,250,33.0,1,2639,0
102,329,68,71,207,33.0,1,2640,0
69,329,68,71,175,33.0,1,2641,0
36,329,68,71,152,33.0,1,2642,0
3,329,68,71,136,33.0,1,2643,0
927,236,97,88,340,33.0,2,2663,0
894,236,97,88,340,33.0,2,2664,0
861,236,97,88,340,33.0,2,2665,0
828,236,97,88,340,33.0,2,2666,0
795,236,97,88,340,33.0,2,2667,0
762,236,97,88,340,33.0,2,2668,0
729,236,97,88,340,33.0,2,2669,0
696,236,97,88,340,33.0,2,2670,0
663,236,97,88,340,33.0,2,2671,0
630,236,97,88,340,33.0,2,2672,0
597,236,97,88,340,33.0,2,2673,0
564,236,97,88,340,33.0,2,2674,0
531,236,97,88,340,33.0,2,2675,0
498,236,97,88,340,33.0,2,2676,0
465,236,97,88,340,33.0,2,2677,0
432,236,97,88,340,33.0,2,2678,0
399,236,97,88,340,33.0,2,2679,0
366,236,97,88,340,33.0,2,2680,0
333,236,97,88,340,33.0,2,2681,0
300,236,97,88,340,33.0,2,2682,0
267,236,97,88,340,33.0,2,2683,0
234,236,97,88,340,33.0,2,2684,0
201,236,97,88,340,33.0,2,2685,0
168,236,97,88,340,33.0,2,2686,0
135,236,97,88,340,33.0,2,2687,0
102,236,97,88,340,33.0,2,2688,0
69,236,97,88,340,33.0,2,2689,0
36,236,97,88,340,33.0,2,2690,0
3,236,97,88,340,33.0,2,2691,0
927,329,105,71,340,33.5,2,2709,0
894,329,105,71,340,33.5,2,2710,0
861,329,105,71,340,33.5,2,2711,0
828,329,105,71,340,33.5,2,2712,0
795,329,105,71,340,33.5,2,2713,0
762,329,105,71,340,33.5,2,2714,0
729,329,105,71,340,33.5,2,2715,0
696,329,105,71,340,33.5,2,2716,0
663,329,105,71,340,33.5,2,2717,0
630,329,105,71,340,33.5,2,2718,0
597,329,105,71,340,33.5,2,2719,0
564,329,105,71,340,33.5,2,2720,0
531,329,105,71,340,33.5,2,2721,0
498,329,105,71,340,33.5,2,2722,0
465,329,105,71,340,33.5,2,2723,0
432,329,105,71,340,33.5,2,2724,0
399,329,105,71,340,33.5,2,2725,0
366,329,105,71,340,33.5,2,2726,0
333,329,105,71,340,33.5,2,2727,0
300,329,105,71,340,33.5,2,2728,0
267,329,105,71,340,33.5,2,2729,0
234,329,105,71,340,33.5,2,2730,0
201,329,105,71,340,33.5,2,2731,0
168,329,105,71,306,33.5,1,2732,0
135,329,105,71,250,33.5,1,2733,0
102,329,105,71,207,33.5,2,2734,0
69,329,105,71,175,33.5,1,2735,0
36,329,105,71,152,33.5,1,2736,0
3,329,105,71,136,33.5,1,2737,0
927,316,97,68,340,33.5,2,2756,0
894,316,97,68,340,33.5,2,2757,0
861,316,97,68,340,33.5,2,2758,0
828,316,97,68,340,33.5,2,2759,0
795,316,97,68,340,33.5,2,2760,0
762,316,97,68,340,33.5,2,2761,0
729,316,97,68,340,33.5,2,2762,0
696,316,97,68,340,33.5,2,2763,0
663,316,97,68,340,33.5,2,2764,0
630,316,97,68,340,33.5,2,2765,0
597,316,97,68,340,33.5,2,2766,0
564,316,97,68,340,33.5,2,2767,0
531,316,97,68,340,33.5,2,2768,0
498,316,97,68,340,33.5,2,2769,0
465,316,97,68,340,33.5,2,2770,0
432,316,97,68,340,33.5,2,2771,0
399,316,97,68,340,33.5,2,2772,0
366,316,97,68,340,33.5,2,2773,0
333,316,97,68,340,33.5,2,2774,0
300,316,97,68,340,33.5,2,2775,0
267,316,97,68,340,33.5,2,2776,0
234,316,97,68,340,33.5,2,2777,0
201,316,97,68,340,33.5,2,2778,0
168,316,97,68,306,33.5,1,2779,0
135,316,97,68,250,33.5,1,2780,0
102,316,97,68,207,33.5,1,2781,0
69,316,97,68,175,33.5,1,2782,0
36,316,97,68,152,33.5,1,2783,0
3,316,97,68,136,33.5,1,2784,0
927,329,68,71,340,33.5,2,2798,0
894,329,68,71,340,33.5,2,2799,0
861,329,68,71,340,34.0,2,2800,0
827,329,68,71,340,34.0,2,2801,0
793,329,68,71,340,34.0,2,2802,0
759,329,68,71,340,34.0,2,2803,0
725,329,68,71,340,34.0,2,2804,0
691,329,68,71,340,34.0,2,2805,0
657,329,68,71,340,34.0,2,2806,0
623,329,68,71,340,34.0,2,2807,0
589,329,68,71,340,34.0,2,2808,0
555,329,68,71,340,34.0,2,2809,0
521,329,68,71,340,34.0,2,2810,0
487,329,68,71,340,34.0,2,2811,0
453,329,68,71,340,34.0,2,2812,0
419,329,68,71,340,34.0,2,2813,0
385,329,68,71,340,34.0,2,2814,0
351,329,68,71,340,34.0,2,2815,0
317,329,68,71,340,34.0,2,2816,0
283,329,68,71,340,34.0,2,2817,0
249,329,68,71,340,34.0,2,2818,0
215,329,68,71,306,34.0,1,2819,0
181,329,68,71,250,34.0,1,2820,0
147,329,68,71,207,34.0,1,2821,0
113,329,68,71,175,34.0,1,2822,0
79,329,68,71,152,34.0,2,2823,0
45,329,68,71,136,34.0,1,2824,0
11,329,68,71,125,34.0,1,2825,0
926,305,102,95,340,34.0,2,2845,0
892,305,102,95,340,34.0,2,2846,0
858,305,102,95,340,34.0,2,2847,0
824,305,102,95,340,34.0,2,2848,0
790,305,102,95,340,34.0,2,2849,0
756,305,102,95,340,34.0,2,2850,0
722,305,102,95,340,34.0,2,2851,0
688,305,102,95,340,34.0,2,2852,0
654,305,102,95,340,34.0,2,2853,0
620,305,102,95,340,34.0,2,2854,0
586,305,102,95,340,34.0,2,2855,0
552,305,102,95,340,34.0,2,2856,0
518,305,102,95,340,34.0,2,2857,0
484,305,102,95,340,34.0,2,2858,0
450,305,102,95,340,34.0,2,2859,0
416,305,102,95,340,34.0,2,2860,0
382,305,102,95,340,34.0,2,2861,0
348,305,102,95,340,34.0,2,2862,0
314,305,102,95,340,34.0,2,2863,0
280,305,102,95,340,34.0,2,2864,0
246,305,102,95,340,34.0,2,2865,0
212,305,102,95,340,34.0,2,2866,0
178,305,102,95,340,34.0,2,2867,0
144,305,102,95,340,34.0,2,2868,0
